Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
32857650,P1_healthcare,COUNTRY,CHL,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:22Z,2022,2022-01-01,2022-12-31
32857651,P1_healthcare,COUNTRY,BOL,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:22Z,2022,2022-01-01,2022-12-31
32857652,P1_healthcare,COUNTRY,COK,WPR,Western Pacific,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:22Z,2022,2022-01-01,2022-12-31
32857653,P1_healthcare,COUNTRY,NRU,WPR,Western Pacific,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:22Z,2022,2022-01-01,2022-12-31
32857654,P1_healthcare,COUNTRY,HUN,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:22Z,2022,2022-01-01,2022-12-31
32857655,P1_healthcare,COUNTRY,KIR,WPR,Western Pacific,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:22Z,2022,2022-01-01,2022-12-31
32857656,P1_healthcare,COUNTRY,ZMB,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:22Z,2022,2022-01-01,2022-12-31
32857657,P1_healthcare,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:22Z,2022,2022-01-01,2022-12-31
32857658,P1_healthcare,COUNTRY,PAN,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:22Z,2022,2022-01-01,2022-12-31
32858078,P1_healthcare,COUNTRY,PRY,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:30Z,2022,2022-01-01,2022-12-31
32858079,P1_healthcare,COUNTRY,PER,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:30Z,2022,2022-01-01,2022-12-31
32858080,P1_healthcare,COUNTRY,POL,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:30Z,2022,2022-01-01,2022-12-31
32858081,P1_healthcare,COUNTRY,ROU,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:30Z,2022,2022-01-01,2022-12-31
32858082,P1_healthcare,COUNTRY,RUS,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:30Z,2022,2022-01-01,2022-12-31
32858083,P1_healthcare,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:30Z,2022,2022-01-01,2022-12-31
32858084,P1_healthcare,COUNTRY,ISR,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:30Z,2022,2022-01-01,2022-12-31
32858085,P1_healthcare,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:30Z,2022,2022-01-01,2022-12-31
32858086,P1_healthcare,COUNTRY,ATG,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:30Z,2022,2022-01-01,2022-12-31
32858087,P1_healthcare,COUNTRY,MHL,WPR,Western Pacific,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858088,P1_healthcare,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858089,P1_healthcare,COUNTRY,NOR,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858090,P1_healthcare,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858091,P1_healthcare,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858092,P1_healthcare,COUNTRY,GIN,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858093,P1_healthcare,COUNTRY,HND,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858094,P1_healthcare,COUNTRY,IRL,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858095,P1_healthcare,COUNTRY,KGZ,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858096,P1_healthcare,COUNTRY,LCA,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858097,P1_healthcare,COUNTRY,IND,SEAR,South-East Asia,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858098,P1_healthcare,COUNTRY,HTI,AMR,Americas,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858099,P1_healthcare,COUNTRY,MWI,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858100,P1_healthcare,COUNTRY,VCT,AMR,Americas,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858101,P1_healthcare,COUNTRY,TUR,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858102,P1_healthcare,COUNTRY,HRV,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858103,P1_healthcare,COUNTRY,ECU,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858104,P1_healthcare,COUNTRY,GNB,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858105,P1_healthcare,COUNTRY,KEN,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858106,P1_healthcare,COUNTRY,LSO,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858107,P1_healthcare,COUNTRY,GHA,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858108,P1_healthcare,COUNTRY,ITA,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858109,P1_healthcare,COUNTRY,MYS,WPR,Western Pacific,YEAR,2022,,,,,,,,,No,,,,"Smoking is banned and the law does not allow designated smoking rooms, except if the health authority allows them by administrative act. Until now, no such administrative act has been taken.",2023-10-17T19:04:31Z,2022,2022-01-01,2022-12-31
32858566,P1_healthcare,COUNTRY,RWA,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858567,P1_healthcare,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858568,P1_healthcare,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858569,P1_healthcare,COUNTRY,URY,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858570,P1_healthcare,COUNTRY,CUB,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858571,P1_healthcare,COUNTRY,FRA,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858572,P1_healthcare,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858573,P1_healthcare,COUNTRY,TZA,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858574,P1_healthcare,COUNTRY,LBR,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858575,P1_healthcare,COUNTRY,MOZ,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858576,P1_healthcare,COUNTRY,SEN,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858577,P1_healthcare,COUNTRY,SVN,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858578,P1_healthcare,COUNTRY,COD,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858579,P1_healthcare,COUNTRY,ETH,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858580,P1_healthcare,COUNTRY,ZAF,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,"Smoking is banned and the law does not allow designated smoking rooms, except if the health authority allows them by administrative act. Until now, no such administrative act has been taken.",2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858581,P1_healthcare,COUNTRY,SWE,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858582,P1_healthcare,COUNTRY,BIH,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,"The three jurisdictions in the country (Federation of Bosnia and Herzegovina, Republika Srpska and Brcko District of Bosnia and Herzegovina) adopted separate tobacco control legislation with several differences. There is no tobacco control legislation at level of Bosnia and Herzegovina.",2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858583,P1_healthcare,COUNTRY,SRB,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858584,P1_healthcare,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858585,P1_healthcare,COUNTRY,SUR,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858586,P1_healthcare,COUNTRY,TTO,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858587,P1_healthcare,COUNTRY,BLZ,AMR,Americas,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858588,P1_healthcare,COUNTRY,BWA,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:39Z,2022,2022-01-01,2022-12-31
32858589,P1_healthcare,COUNTRY,CAF,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:40Z,2022,2022-01-01,2022-12-31
32858590,P1_healthcare,COUNTRY,UKR,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:40Z,2022,2022-01-01,2022-12-31
32858591,P1_healthcare,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:40Z,2022,2022-01-01,2022-12-31
32858592,P1_healthcare,COUNTRY,UZB,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:40Z,2022,2022-01-01,2022-12-31
32858695,P1_healthcare,COUNTRY,VEN,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858696,P1_healthcare,COUNTRY,SVK,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858697,P1_healthcare,COUNTRY,THA,SEAR,South-East Asia,YEAR,2022,,,,,,,,,Yes,,,,"Smoking is banned, except if the health authority allows designated smoking rooms by administrative act. Until now, no such administrative act has been made.",2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858698,P1_healthcare,COUNTRY,TGO,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858699,P1_healthcare,COUNTRY,BHS,AMR,Americas,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858700,P1_healthcare,COUNTRY,TKM,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858701,P1_healthcare,COUNTRY,UGA,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858702,P1_healthcare,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858703,P1_healthcare,COUNTRY,DOM,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858704,P1_healthcare,COUNTRY,LVA,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858705,P1_healthcare,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858706,P1_healthcare,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858707,P1_healthcare,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858708,P1_healthcare,COUNTRY,NER,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858709,P1_healthcare,COUNTRY,NGA,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858710,P1_healthcare,COUNTRY,PLW,WPR,Western Pacific,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858711,P1_healthcare,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858712,P1_healthcare,COUNTRY,SYC,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858713,P1_healthcare,COUNTRY,FSM,WPR,Western Pacific,YEAR,2022,,,,,,,,,Yes,,,,Ban/measure is in effect in all subnational jurisdictions,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858714,P1_healthcare,COUNTRY,AUS,WPR,Western Pacific,YEAR,2022,,,,,,,,,Yes,,,,Ban/measure is in effect in all subnational jurisdictions,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858715,P1_healthcare,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,No,,,,Data not approved by national authorities,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858716,P1_healthcare,COUNTRY,ERI,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858717,P1_healthcare,COUNTRY,NLD,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858718,P1_healthcare,COUNTRY,ESP,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858719,P1_healthcare,COUNTRY,TJK,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858720,P1_healthcare,COUNTRY,TON,WPR,Western Pacific,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858721,P1_healthcare,COUNTRY,MLI,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858722,P1_healthcare,COUNTRY,KNA,AMR,Americas,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858723,P1_healthcare,COUNTRY,SLB,WPR,Western Pacific,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858724,P1_healthcare,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:42Z,2022,2022-01-01,2022-12-31
32858761,P1_healthcare,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858762,P1_healthcare,COUNTRY,LAO,WPR,Western Pacific,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858763,P1_healthcare,COUNTRY,GNQ,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858764,P1_healthcare,COUNTRY,NZL,WPR,Western Pacific,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858765,P1_healthcare,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858766,P1_healthcare,COUNTRY,DMA,AMR,Americas,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858767,P1_healthcare,COUNTRY,SWZ,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858768,P1_healthcare,COUNTRY,COM,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858769,P1_healthcare,COUNTRY,CRI,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858770,P1_healthcare,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858771,P1_healthcare,COUNTRY,SLV,AMR,Americas,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858772,P1_healthcare,COUNTRY,STP,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858773,P1_healthcare,COUNTRY,MRT,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858774,P1_healthcare,COUNTRY,SGP,WPR,Western Pacific,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858775,P1_healthcare,COUNTRY,FJI,WPR,Western Pacific,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858776,P1_healthcare,COUNTRY,EST,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858777,P1_healthcare,COUNTRY,GMB,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858778,P1_healthcare,COUNTRY,FIN,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858779,P1_healthcare,COUNTRY,SLE,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858780,P1_healthcare,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858781,P1_healthcare,COUNTRY,SSD,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858782,P1_healthcare,COUNTRY,VUT,WPR,Western Pacific,YEAR,2022,,,,,,,,,No,,,,"Smoking is banned by law, with an exemption for indoor or enclosed workplace accessible by one person only, where smoking by that person is allowed. However, this exemption has never been applied in any workplaces as of today.",2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858783,P1_healthcare,COUNTRY,GAB,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858784,P1_healthcare,COUNTRY,CHE,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,The law provides for the possibility of creating designated smoking rooms under specific conditions. However in practice many are completely smoke-free.,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858785,P1_healthcare,COUNTRY,USA,AMR,Americas,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858786,P1_healthcare,COUNTRY,CYP,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858787,P1_healthcare,COUNTRY,CZE,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858788,P1_healthcare,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32858789,P1_healthcare,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:43Z,2022,2022-01-01,2022-12-31
32859009,P1_healthcare,COUNTRY,TUV,WPR,Western Pacific,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:47Z,2022,2022-01-01,2022-12-31
32859010,P1_healthcare,COUNTRY,GRD,AMR,Americas,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:47Z,2022,2022-01-01,2022-12-31
32859011,P1_healthcare,COUNTRY,DEU,EUR,Europe,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:47Z,2022,2022-01-01,2022-12-31
32859012,P1_healthcare,COUNTRY,CHN,WPR,Western Pacific,YEAR,2022,,,,,,,,,No,,,,,2023-10-17T19:04:47Z,2022,2022-01-01,2022-12-31
32859013,P1_healthcare,COUNTRY,COG,AFR,Africa,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:47Z,2022,2022-01-01,2022-12-31
32859014,P1_healthcare,COUNTRY,CIV,AFR,Africa,YEAR,2022,,,,,,,,,No,,,,Legislation enables a complete smoking ban but regulations are pending.,2023-10-17T19:04:48Z,2022,2022-01-01,2022-12-31
32859015,P1_healthcare,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:48Z,2022,2022-01-01,2022-12-31
32859016,P1_healthcare,COUNTRY,ALB,EUR,Europe,YEAR,2022,,,,,,,,,Yes,,,,,2023-10-17T19:04:48Z,2022,2022-01-01,2022-12-31
32856472,P1_healthcare,COUNTRY,ALB,EUR,Europe,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-17T19:04:01Z,2008,2008-01-01,2008-12-31
32856473,P1_healthcare,COUNTRY,COK,WPR,Western Pacific,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T19:04:01Z,2008,2008-01-01,2008-12-31
32856474,P1_healthcare,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T19:04:01Z,2007,2007-01-01,2007-12-31
32856475,P1_healthcare,COUNTRY,SUR,AMR,Americas,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T19:04:01Z,2007,2007-01-01,2007-12-31
32856476,P1_healthcare,COUNTRY,MHL,WPR,Western Pacific,YEAR,2007,,,,,,,,,Yes,,,,,2023-10-17T19:04:01Z,2007,2007-01-01,2007-12-31
32856477,P1_healthcare,COUNTRY,TTO,AMR,Americas,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T19:04:01Z,2007,2007-01-01,2007-12-31
32856478,P1_healthcare,COUNTRY,STP,AFR,Africa,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T19:04:01Z,2007,2007-01-01,2007-12-31
32856479,P1_healthcare,COUNTRY,SVK,EUR,Europe,YEAR,2007,,,,,,,,,Yes,,,,,2023-10-17T19:04:01Z,2007,2007-01-01,2007-12-31
32856480,P1_healthcare,COUNTRY,THA,SEAR,South-East Asia,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T19:04:01Z,2007,2007-01-01,2007-12-31
32856481,P1_healthcare,COUNTRY,NIU,WPR,Western Pacific,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T19:04:01Z,2007,2007-01-01,2007-12-31
32856482,P1_healthcare,COUNTRY,RWA,AFR,Africa,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T19:04:01Z,2007,2007-01-01,2007-12-31
32856483,P1_healthcare,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,Yes,,,,,2023-10-17T19:04:01Z,2007,2007-01-01,2007-12-31
32856484,P1_healthcare,COUNTRY,CHE,EUR,Europe,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T19:04:01Z,2007,2007-01-01,2007-12-31
32856485,P1_healthcare,COUNTRY,CYP,EUR,Europe,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T19:04:01Z,2007,2007-01-01,2007-12-31
32856486,P1_healthcare,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,Yes,,,,,2023-10-17T19:04:01Z,2007,2007-01-01,2007-12-31
32856487,P1_healthcare,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T19:04:01Z,2007,2007-01-01,2007-12-31
